Format Version,1.22,Take Name,aa fish scale drops on wedge,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-06-04 11.09.03.733 PM,Total Frames in Take,4694,Total Exported Frames,151,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
788,7.880000,0.328463,0.403376,-0.607518,-0.600267,52.154007,17.311800,120.732536,0.585645,10.663490,15.422080,168.829178,0.826431,103.896736,20.947367,111.903214,0.811606,41.901794,15.565968,81.465225,0.922729
789,7.890000,0.328463,0.403482,-0.607417,-0.600300,52.170231,17.316759,120.729301,0.594626,10.671504,15.419686,168.818588,0.824843,103.914772,20.949629,111.909462,0.811611,41.924416,15.580980,81.459862,0.917576
790,7.900000,0.328465,0.403452,-0.607458,-0.600277,52.158810,17.310801,120.732956,0.588164,10.662213,15.415669,168.824142,0.824843,103.902779,20.945749,111.910622,0.811611,41.911442,15.570994,81.464111,0.917576
791,7.910000,0.328463,0.403400,-0.607552,-0.600217,52.163570,17.311377,120.732979,0.578456,10.671049,15.418290,168.827774,0.827811,103.906288,20.952742,111.905922,0.815003,41.913372,15.563110,81.465240,0.923345
792,7.920000,0.328454,0.403432,-0.607527,-0.600226,52.161346,17.314896,120.729195,0.589865,10.666955,15.418709,168.822250,0.825526,103.904457,20.956270,111.904404,0.811247,41.912636,15.569724,81.460930,0.920828
793,7.930000,0.328601,0.403485,-0.607154,-0.600487,52.135635,17.291649,120.751190,0.639262,10.626357,15.413363,168.832077,0.825526,103.884247,20.892233,111.942009,0.811247,41.896305,15.569365,81.479469,0.920828
794,7.940000,0.328490,0.403387,-0.607594,-0.600169,52.156509,17.312218,120.735336,0.585144,10.662742,15.421327,168.829147,0.826604,103.899193,20.956661,111.909378,0.812068,41.907585,15.558682,81.467499,0.922471
795,7.950000,0.328793,0.402784,-0.607664,-0.600337,52.190327,17.354406,120.743095,0.597410,10.720994,15.545185,168.861084,0.820538,103.931007,20.950262,111.885567,0.808958,41.918972,15.567790,81.482620,0.922447
796,7.960000,0.328145,0.402151,-0.607995,-0.600781,52.311661,17.361446,120.737343,0.668528,10.944515,15.552185,168.943222,0.820538,104.033562,20.955667,111.770103,0.808958,41.956902,15.576504,81.498695,0.922447
797,7.970000,0.328108,0.402189,-0.607978,-0.600793,52.307629,17.354498,120.740692,0.663842,10.940362,15.539011,168.946259,0.796357,104.029495,20.950724,111.774010,0.771907,41.953030,15.573775,81.501808,0.933855
798,7.980000,0.328981,0.401759,-0.607990,-0.600591,52.261459,17.411640,120.756737,0.647999,10.859247,15.708767,168.936371,0.802214,103.992157,20.955097,111.820091,0.787818,41.932980,15.571073,81.513748,0.923969
799,7.990000,,,,,,,,,,,,,,,,,,,,
800,8.000000,0.328257,0.402183,-0.607605,-0.601092,52.290237,17.342039,120.752785,0.718191,10.912768,15.550364,168.950470,0.782286,104.017029,20.892651,111.796349,0.751093,41.940922,15.583113,81.511528,0.927978
801,8.010000,0.328148,0.402099,-0.607943,-0.600867,52.320705,17.366457,120.734001,0.674921,10.957703,15.564041,168.943710,0.792522,104.042503,20.950439,111.762024,0.767071,41.961906,15.584907,81.496269,0.934217
802,8.020000,0.328651,0.400922,-0.607834,-0.601488,52.382050,17.422285,120.765282,0.786871,11.074844,15.779469,169.028488,0.792522,104.100037,20.885675,111.724258,0.767071,41.971275,15.601727,81.543106,0.934217
803,8.030000,0.328740,0.403975,-0.606334,-0.600910,52.109936,17.352621,120.733070,0.578724,10.552395,15.462055,168.771790,0.759433,103.871529,20.898588,111.978119,0.727948,41.905876,15.697231,81.449287,0.922466
804,8.040000,0.327807,0.402439,-0.606388,-0.602394,52.343025,17.371920,120.735596,0.689569,10.984428,15.554770,168.948517,0.799348,104.074265,20.816542,111.763443,0.760197,41.970394,15.744461,81.494820,0.923278
805,8.050000,,,,,,,,,,,,,,,,,,,,
806,8.060000,,,,,,,,,,,,,,,,,,,,
807,8.070000,,,,,,,,,,,,,,,,,,,,
808,8.080000,,,,,,,,,,,,,,,,,,,,
809,8.090000,0.324326,0.411422,-0.592686,-0.611775,53.117378,18.143089,121.252991,1.666640,11.330992,15.574568,169.061172,0.799348,104.977898,20.874626,112.796608,0.760197,43.043251,17.980089,81.901192,0.923278
810,8.100000,0.325860,0.407539,-0.598307,-0.608075,52.786602,17.796936,121.032272,1.255497,11.187471,15.563304,169.020248,0.783174,104.595390,20.800619,112.353951,0.548319,42.576950,17.026903,81.722626,0.726884
811,8.110000,0.326852,0.404283,-0.602998,-0.605075,52.425323,17.532572,120.814568,0.926899,11.002283,15.557884,168.965942,0.783174,104.184525,20.770222,111.927017,0.548319,42.089172,16.269627,81.550751,0.726884
812,8.120000,0.329289,0.401167,-0.608392,-0.600411,52.120930,17.165514,120.601196,0.794023,10.740809,15.533641,168.802292,0.779031,103.847328,20.698648,111.635536,0.666216,41.774670,15.264270,81.365776,0.859579
813,8.130000,0.329468,0.395590,-0.615122,-0.597146,51.689842,16.801052,120.349457,1.283102,10.722905,15.534084,168.913101,0.696187,103.309570,20.625872,110.901718,0.602901,41.037052,14.243216,81.233559,0.738586
814,8.140000,,,,,,,,,,,,,,,,,,,,
815,8.150000,,,,,,,,,,,,,,,,,,,,
816,8.160000,,,,,,,,,,,,,,,,,,,,
817,8.170000,,,,,,,,,,,,,,,,,,,,
818,8.180000,,,,,,,,,,,,,,,,,,,,
819,8.190000,,,,,,,,,,,,,,,,,,,,
820,8.200000,,,,,,,,,,,,,,,,,,,,
