Format Version,1.22,Take Name,aa fish scale drops on wedge,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-06-04 11.09.03.733 PM,Total Frames in Take,4694,Total Exported Frames,121,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
1387,13.870000,-0.055711,0.045045,0.014049,-0.997331,132.417862,462.895325,24.112194,0.961043,131.330200,433.058990,80.209732,0.742803,136.204071,452.469452,-27.321764,0.696339,129.719315,503.157562,19.448616,0.831297
1388,13.880000,-0.056575,0.044356,0.013092,-0.997327,132.435623,462.950043,24.280542,0.951429,131.479294,433.018646,80.329796,0.742400,136.179306,452.617188,-27.175291,0.701270,129.648270,503.214294,19.687113,0.842758
1389,13.890000,-0.057179,0.043545,0.012394,-0.997337,132.409531,462.950012,24.505796,0.933101,131.584686,432.952057,80.521538,0.746185,136.090652,452.682770,-26.967676,0.706160,129.553253,503.215240,19.963522,0.847829
1390,13.900000,-0.057432,0.042638,0.012277,-0.997363,132.414108,462.896851,24.770651,0.942382,131.700424,432.869843,80.772369,0.746185,136.006638,452.657349,-26.714615,0.706160,129.535263,503.163330,20.254190,0.847829
1391,13.910000,-0.057187,0.042028,0.012984,-0.997394,132.403229,462.712372,25.090322,0.980558,131.721878,432.709656,81.105453,0.736451,135.914551,452.446594,-26.395302,0.692856,129.573257,502.980896,20.560804,0.835274
1392,13.920000,-0.056886,0.041462,0.013600,-0.997427,132.403809,462.444824,25.369301,0.986002,131.754593,432.473083,81.401405,0.739396,135.840622,452.147125,-26.114988,0.691275,129.616211,502.714203,20.821486,0.829827
1393,13.930000,-0.056301,0.041257,0.014479,-0.997456,132.412949,462.142670,25.623346,1.007843,131.740051,432.233246,81.688423,0.739396,135.804276,451.782806,-25.851471,0.691275,129.694534,502.411957,21.033073,0.829827
1394,13.940000,-0.055547,0.041405,0.015393,-0.997478,132.428970,461.777191,25.890142,0.963343,131.689819,431.949707,81.998039,0.745740,135.809235,451.336884,-25.569162,0.691726,129.787888,502.044983,21.241539,0.840028
1395,13.950000,-0.055029,0.041386,0.016431,-0.997491,132.453308,461.406158,26.108114,0.955681,131.660828,431.633423,82.244347,0.744037,135.802673,450.910095,-25.341852,0.697186,129.896439,501.675018,21.421844,0.842016
1396,13.960000,-0.054688,0.041349,0.017951,-0.997486,132.541580,461.020294,26.265030,0.980541,131.672333,431.281189,82.417969,0.744037,135.845825,450.485535,-25.179955,0.697186,130.106598,501.294128,21.557074,0.842016
1397,13.970000,-0.054644,0.040991,0.019387,-0.997476,132.642807,460.646118,26.373886,0.980842,131.738388,430.907043,82.526276,0.742000,135.872314,450.104401,-25.074411,0.689260,130.317719,500.926910,21.669798,0.833109
1398,13.980000,-0.054352,0.040208,0.020586,-0.997500,132.767853,460.240784,26.408873,0.923365,131.889984,430.529327,82.576302,0.745408,135.885040,449.668243,-25.040028,0.708087,130.528549,500.524750,21.690340,0.853981
1399,13.990000,-0.054442,0.040135,0.021677,-0.997475,132.949814,459.741577,26.429546,0.957583,132.022156,430.016785,82.589134,0.745408,136.030838,449.176300,-25.023033,0.708087,130.796463,500.031586,21.722536,0.853981
1400,14.000000,-0.054832,0.039758,0.022608,-0.997448,133.149979,459.252350,26.432775,0.963571,132.216064,429.480286,82.567207,0.741889,136.169220,448.726532,-25.031555,0.695554,131.064682,499.550262,21.762667,0.839879
1401,14.010000,-0.055047,0.039016,0.023928,-0.997434,133.382172,458.658203,26.473534,0.904530,132.463394,428.856537,82.592484,0.749947,136.291641,448.154205,-25.001574,0.717418,131.391495,498.963928,21.829683,0.854237
1402,14.020000,-0.055348,0.038962,0.024834,-0.997398,133.679459,458.051758,26.530718,0.933650,132.718231,428.213745,82.629654,0.749947,136.560547,447.577484,-24.952038,0.717418,131.759628,498.364105,21.914539,0.854237
1403,14.030000,-0.055308,0.039637,0.026026,-0.997343,134.081207,457.371094,26.683756,0.963879,132.978348,427.536407,82.781876,0.751261,136.999130,446.888885,-24.795328,0.701291,132.266129,497.687927,22.064716,0.847210
1404,14.040000,-0.054801,0.039821,0.026793,-0.997343,134.481186,456.760132,26.841484,0.950148,133.316559,426.981079,82.967880,0.740224,137.395569,446.223969,-24.626762,0.699274,132.731445,497.075378,22.183332,0.847891
1405,14.050000,-0.054259,0.039972,0.027129,-0.997358,134.868851,456.098846,26.993685,0.946450,133.669434,426.380402,83.151474,0.740224,137.787521,445.505798,-24.462645,0.699274,133.149582,496.410370,22.292223,0.847891
1406,14.060000,-0.053520,0.040337,0.027398,-0.997376,135.279312,455.501953,27.142584,0.950314,134.024139,425.867096,83.343330,0.748571,138.225128,444.831177,-24.296135,0.700927,133.588699,495.807556,22.380564,0.840665
1407,14.070000,-0.054393,0.041053,0.026964,-0.997311,135.757599,454.785858,27.345680,1.028888,134.442017,425.055878,83.494766,0.721405,138.791092,444.203735,-24.106253,0.690631,134.039673,495.097931,22.648525,0.816298
1408,14.080000,-0.053429,0.041423,0.026423,-0.997362,136.182999,454.204681,27.512791,0.955291,134.854385,424.585327,83.720016,0.721405,139.264801,443.523041,-23.915714,0.690631,134.429794,494.505646,22.734072,0.816298
1409,14.090000,-0.052736,0.041802,0.025508,-0.997407,136.585419,453.552826,27.619827,0.960015,135.262115,424.014618,83.869873,0.728791,139.727631,442.800232,-23.790234,0.716938,134.766510,493.843567,22.779840,0.837802
1410,14.100000,-0.051725,0.041675,0.024959,-0.997479,137.039719,452.851715,27.668375,0.929902,135.760986,423.428284,83.979546,0.742512,140.180023,441.996368,-23.720190,0.709497,135.178146,493.130493,22.745766,0.850565
1411,14.110000,-0.050862,0.041730,0.024641,-0.997529,137.526581,452.005768,27.673725,0.964120,136.258972,422.680634,84.036400,0.742512,140.677872,441.061890,-23.695391,0.709497,135.642929,492.274811,22.680162,0.850565
1412,14.120000,-0.050308,0.040190,0.025520,-0.997598,138.035263,451.003601,27.639614,0.979972,136.899734,421.734680,84.034309,0.741069,141.004410,440.005280,-23.728724,0.687079,136.201660,491.270874,22.613247,0.848762
1413,14.130000,-0.050333,0.037943,0.026083,-0.997671,138.560837,449.777618,27.640022,0.934867,137.655472,420.498169,84.033424,0.747502,141.286743,438.787201,-23.743492,0.688218,136.740295,490.047546,22.630133,0.863130
1414,14.140000,-0.050249,0.035564,0.026682,-0.997747,139.095657,448.378235,27.666096,0.929922,138.433945,419.099884,84.063446,0.746919,141.563446,437.384979,-23.729856,0.693359,137.289612,488.649841,22.664684,0.862281
1415,14.150000,-0.050678,0.033336,0.027181,-0.997788,139.605972,446.578491,27.686319,0.932957,139.175003,417.243835,84.056656,0.746919,141.835556,435.635223,-23.731180,0.693359,137.807373,486.856445,22.733482,0.862281
1416,14.160000,-0.050571,0.031542,0.027405,-0.997846,140.173691,443.952850,27.828524,0.893516,139.938370,414.624329,84.203194,0.770001,142.214600,433.003479,-23.595507,0.692772,138.368118,484.230743,22.877878,0.867091
1417,14.170000,-0.050749,0.029745,0.026858,-0.997907,140.805878,440.365112,28.011425,0.915301,140.807083,411.013062,84.374367,0.765089,142.679581,429.439545,-23.424042,0.674166,138.930954,480.642670,23.083948,0.874270
1418,14.180000,-0.051743,0.027937,0.026487,-0.997918,141.468552,435.864624,28.170111,0.982163,141.696823,406.396820,84.472137,0.765089,143.171982,425.046692,-23.294014,0.674166,139.536865,476.150391,23.332207,0.874270
1419,14.190000,-0.052329,0.026064,0.026394,-0.997941,142.154785,430.338959,28.370468,0.987031,142.603409,400.800262,84.634010,0.765880,143.672287,419.586639,-23.113222,0.650680,140.188660,470.629974,23.590609,0.843166
1420,14.200000,-0.052815,0.023883,0.026007,-0.997980,142.895050,423.794373,28.611830,0.952035,143.615372,394.196625,84.841507,0.766981,144.202713,413.098083,-22.889288,0.666572,140.867065,464.088348,23.883261,0.852421
1421,14.210000,-0.053280,0.022094,0.025372,-0.998013,143.693985,416.312866,28.878876,0.975877,144.653809,386.660919,85.076408,0.766981,144.838150,405.669220,-22.637028,0.666572,141.589996,456.608459,24.197239,0.852421
1422,14.220000,-0.053817,0.020281,0.024367,-0.998047,144.557755,407.853424,29.202660,0.976913,145.779465,378.141174,85.363235,0.765095,145.545914,397.269684,-22.328827,0.653365,142.347916,448.149414,24.573561,0.848855
1423,14.230000,-0.054056,0.018772,0.024302,-0.998066,145.504303,398.380920,29.615616,1.075553,146.903183,368.638489,85.756081,0.737081,146.341263,387.825562,-21.924349,0.626209,143.268463,438.678741,25.015118,0.830045
1424,14.240000,-0.054204,0.016609,0.024147,-0.998100,146.447250,387.878113,29.928064,1.080198,148.103592,358.114563,86.050339,0.737081,147.068710,377.343292,-21.619165,0.626209,144.169495,428.176483,25.353010,0.830045
1425,14.250000,-0.054854,0.014589,0.023884,-0.998102,147.450897,376.580658,30.346577,1.068098,149.352951,346.740723,86.420479,0.734892,147.875549,366.117676,-21.217279,0.648551,145.124191,416.883545,25.836529,0.815484
1426,14.260000,-0.055524,0.012441,0.024117,-0.998089,148.471756,364.203491,30.821838,1.012144,150.607407,334.281860,86.843773,0.746854,148.673477,353.815216,-20.758472,0.674709,146.134384,404.513367,26.380209,0.819329
1427,14.270000,-0.056358,0.010983,0.023172,-0.998081,149.552155,350.830780,31.338011,1.001383,151.904648,320.817932,87.302414,0.746854,149.632553,340.531158,-20.260401,0.674709,147.119247,391.143280,26.972012,0.819329
1428,14.280000,-0.058232,0.011285,0.024876,-0.997929,150.573944,336.351807,32.121063,1.095235,152.795944,306.119812,87.972748,0.755502,150.645523,326.247070,-19.515882,0.682254,148.280350,376.688568,27.906324,0.811207
1429,14.290000,-0.057375,0.007733,0.023294,-0.998051,151.959793,321.287964,32.437214,1.064050,154.677536,291.153229,88.319542,0.735883,151.708633,311.101105,-19.183041,0.670891,149.493225,361.609528,28.175144,0.795189
1430,14.300000,-0.057384,0.005326,0.021609,-0.998104,153.277496,305.090302,32.953270,0.996833,156.362610,274.960663,88.819267,0.735883,152.825394,294.907257,-18.666349,0.670891,150.644516,345.403015,28.706900,0.795189
1431,14.310000,-0.057535,0.003113,0.021199,-0.998114,154.629089,287.865295,33.551064,0.993980,157.990326,257.717224,89.391174,0.751017,153.962646,277.701843,-18.070105,0.657454,151.934326,328.176788,29.332125,0.843904
1432,14.320000,-0.058067,0.000781,0.021541,-0.998080,155.956589,269.623901,34.208172,0.994928,159.566116,239.409302,89.996803,0.747356,155.044815,259.520996,-17.421133,0.661111,153.258896,309.941406,30.048851,0.845336
1433,14.330000,-0.059364,-0.001544,0.021368,-0.998007,157.362686,250.492844,34.783554,0.748602,161.245270,220.130157,90.473358,0.747356,156.221313,240.528641,-16.868137,0.661111,154.621475,290.819733,30.745430,0.845336
1434,14.340000,-0.059393,-0.003550,0.021646,-0.997994,158.870636,230.323975,35.491863,0.692996,162.968369,199.952026,91.161194,0.814640,157.517578,220.367599,-16.156219,0.748679,156.125977,270.652283,31.470612,0.875230
1435,14.350000,-0.060116,-0.003714,0.019372,-0.997997,160.514893,209.258896,36.380859,1.018129,164.752533,178.824249,92.005478,0.749572,159.205704,199.372284,-15.281763,0.643934,157.586456,249.580170,32.418869,0.842897
1436,14.360000,-0.060598,-0.005438,0.018304,-0.997980,162.144287,187.128555,37.140656,0.983891,166.636124,156.646332,92.719246,0.749572,160.687927,177.292374,-14.527653,0.643934,159.108826,227.446976,33.230370,0.842897
1437,14.370000,-0.061112,-0.008641,0.016626,-0.997955,163.964264,164.090134,37.888680,0.979096,168.912766,133.560898,93.402657,0.755132,162.225647,154.308090,-13.781178,0.653496,160.754410,204.401382,34.044571,0.853454
1438,14.380000,-0.061211,-0.010713,0.015515,-0.997947,165.624802,140.087189,38.699371,1.027261,170.870407,109.554588,94.184189,0.728516,163.703842,130.315475,-12.965988,0.640048,162.300156,180.391495,34.879898,0.860991
1439,14.390000,-0.061370,-0.014136,0.014611,-0.997908,167.495544,115.182793,39.453430,1.218182,173.181473,84.637520,94.887878,0.657469,165.249207,105.429573,-12.202289,0.600800,164.055969,155.481277,35.674706,0.828095
1440,14.400000,-0.067579,-0.012282,0.015778,-0.997514,169.026413,89.825150,39.765636,0.583254,174.421600,58.582069,94.839081,0.657469,166.946991,80.716789,-12.014657,0.600800,165.710693,130.176605,36.472492,0.828095
1441,14.410000,-0.085367,-0.003873,0.031121,-0.995856,169.082214,72.718826,34.802425,1.910880,172.606186,39.418617,88.811668,0.401380,167.530365,65.490997,-17.292057,0.411913,167.110107,113.246872,32.887661,0.753547
1442,14.420000,-0.047937,0.001841,0.036007,-0.998199,169.451279,77.293404,31.548347,1.667187,172.199402,48.123013,87.938583,0.515395,168.231567,66.177528,-19.866009,0.443663,167.922882,117.579666,26.572458,0.790552
1443,14.430000,0.002795,-0.004299,0.025549,-0.999660,171.008118,91.760078,28.375517,1.003914,175.179153,68.499435,87.365913,0.515395,169.324417,75.483467,-21.631702,0.443663,168.520813,131.297318,19.392338,0.790552
1444,14.440000,0.031278,-0.006951,0.024611,-0.999183,171.824814,104.284813,23.656401,0.967711,176.444092,84.419670,83.842445,0.801167,169.842865,85.191429,-25.333399,0.648924,169.187485,143.243347,12.460142,0.824125
1445,14.450000,0.057016,-0.004536,0.027981,-0.997971,172.302902,115.466515,18.841492,1.235008,176.579300,98.709465,79.990791,0.693330,170.375015,93.880005,-29.104223,0.562303,169.954422,153.810074,5.637911,0.818111
1446,14.460000,0.085816,-0.004818,0.027494,-0.995920,173.170441,126.015083,14.317424,1.280757,177.601639,112.817039,76.321442,0.693330,171.161118,101.697311,-32.299030,0.562303,170.748611,163.530884,-1.070144,0.818111
1447,14.470000,0.115302,-0.008038,0.026707,-0.992939,174.190445,135.492950,9.814600,1.190717,179.145737,125.982346,72.450981,0.710521,171.834213,108.463768,-35.267078,0.593386,171.591400,172.032745,-7.740107,0.803055
1448,14.480000,0.143864,-0.011862,0.024707,-0.989218,175.395340,144.060577,5.254427,1.244880,180.982376,138.172104,68.281662,0.709336,172.707138,114.484032,-38.179276,0.567725,172.496521,179.525620,-14.339111,0.789279
1449,14.490000,0.170666,-0.010465,0.026364,-0.984921,176.274124,151.471085,1.016907,1.338512,181.736420,149.003616,64.281410,0.709336,173.587784,119.584038,-40.750141,0.567725,173.498169,185.825592,-20.480555,0.789279
1450,14.500000,0.202173,-0.016356,0.023729,-0.978926,177.700058,158.302124,-3.717014,1.148641,184.068008,159.888718,59.491001,0.730417,174.548950,123.809746,-43.325481,0.605848,174.483231,191.207932,-27.316563,0.802254
1451,14.510000,0.230482,-0.017279,0.023209,-0.972646,178.864334,163.894730,-8.198721,1.149806,185.453094,169.144608,54.788166,0.742308,175.620926,127.163963,-45.732914,0.591239,175.518982,195.375626,-33.651421,0.804099
1452,14.520000,0.258713,-0.017307,0.024641,-0.965485,179.999863,168.539948,-12.637321,1.107534,186.663666,177.434967,49.930992,0.742308,176.640320,129.692642,-47.965580,0.591239,176.695602,198.492233,-39.877380,0.804099
1453,14.530000,0.286582,-0.017472,0.024378,-0.957586,181.233200,172.201675,-17.104666,1.110330,188.017120,184.708237,44.829865,0.740668,177.841629,131.372223,-50.118889,0.614570,177.840866,200.524551,-46.024979,0.814112
1454,14.540000,0.314119,-0.017237,0.024824,-0.948902,182.522415,174.891190,-21.555023,1.164598,189.366837,190.950256,39.548016,0.733554,179.093353,132.224976,-52.154388,0.591984,179.107056,201.498322,-52.058697,0.801014
1455,14.550000,0.341319,-0.016291,0.025831,-0.939451,183.769150,176.567276,-26.003893,1.093186,190.583191,196.114517,34.077694,0.733554,180.325211,132.211777,-54.096859,0.591984,180.399094,201.375519,-57.992512,0.801014
1456,14.560000,0.368645,-0.016911,0.026285,-0.929045,185.227509,177.401306,-30.318956,1.034627,192.216095,200.417313,28.500643,0.749098,181.672089,131.484268,-55.764393,0.591209,181.794357,200.302338,-63.693123,0.839803
1457,14.570000,0.394851,-0.016657,0.027070,-0.918195,186.677780,177.115662,-34.818165,1.159104,193.730316,203.423386,22.596888,0.719379,183.061096,129.833023,-57.616367,0.585977,183.241959,198.090576,-69.435028,0.825316
1458,14.580000,0.420752,-0.015129,0.028790,-0.906592,188.056229,175.938950,-39.039948,1.013443,195.022095,205.456345,16.803776,0.719379,184.408218,127.442810,-59.122288,0.585977,184.738403,194.917709,-74.801338,0.825316
1459,14.590000,0.446542,-0.015252,0.029626,-0.894142,189.618164,173.716583,-43.454308,1.005270,196.708389,206.370499,10.599114,0.765135,185.868027,124.156456,-60.723202,0.653611,186.278107,190.622803,-80.238838,0.821171
1460,14.600000,0.471924,-0.014498,0.030009,-0.881009,191.217514,170.553955,-47.817059,0.979108,198.319611,206.243652,4.280221,0.769400,187.463242,120.087944,-62.224415,0.637065,187.869705,185.330276,-85.506989,0.859204
1461,14.610000,0.491956,-0.005767,0.032581,-0.869991,192.354416,166.038025,-51.879852,1.276265,198.486755,204.127167,-1.382984,0.769400,189.000488,114.945045,-63.993664,0.637065,189.576019,179.041855,-90.262917,0.859204
1462,14.620000,0.521250,-0.012134,0.032102,-0.852714,194.502075,161.297592,-56.509895,0.990525,201.552750,202.665085,-8.788422,0.653992,190.686630,109.527275,-65.098351,0.582130,191.266846,171.700409,-95.642906,0.806680
1463,14.630000,0.545174,-0.007482,0.033058,-0.837638,196.049454,155.123276,-60.909756,1.289112,202.652039,199.155975,-15.568282,0.646803,192.431366,102.937363,-66.568794,0.579237,193.064972,163.276489,-100.592194,0.807126
1464,14.640000,0.570166,-0.010413,0.032806,-0.820808,198.138382,148.435593,-65.071480,0.892627,205.212051,195.083755,-22.501141,0.802938,194.307556,96.018036,-67.563446,0.708156,194.895569,154.204987,-105.149849,0.819436
1465,14.650000,0.593277,-0.008403,0.033038,-0.804277,199.943100,140.236404,-69.460617,1.032109,206.883926,189.240906,-29.602051,0.802938,196.182632,87.756844,-68.972107,0.708156,196.762741,143.711472,-109.807701,0.819436
1466,14.660000,0.616294,-0.006359,0.032819,-0.786806,201.844498,131.288574,-73.741928,0.996381,208.637924,182.531265,-36.777668,0.775046,198.186996,78.917610,-70.221977,0.628118,198.708572,132.416824,-114.226143,0.849550
1467,14.670000,,,,,,,,,,,,,,,,,,,,
1468,14.680000,,,,,,,,,,,,,,,,,,,,
1469,14.690000,,,,,,,,,,,,,,,,,,,,
1470,14.700000,,,,,,,,,,,,,,,,,,,,
1471,14.710000,,,,,,,,,,,,,,,,,,,,
1472,14.720000,,,,,,,,,,,,,,,,,,,,
1473,14.730000,,,,,,,,,,,,,,,,,,,,
1474,14.740000,,,,,,,,,,,,,,,,,,,,
1475,14.750000,0.817257,0.001608,0.062531,-0.572869,220.506104,33.743382,-111.570396,1.756996,229.500046,96.597992,-108.976440,0.465373,213.861435,-7.639617,-79.761894,0.399588,218.156845,12.271766,-145.972855,0.817292
1476,14.760000,0.817411,-0.007453,0.068801,-0.571883,222.486771,34.211403,-113.955658,1.146838,232.869080,96.853348,-111.402977,0.703099,214.933395,-6.994363,-82.119896,0.594699,219.657822,12.775229,-148.344116,0.842074
1477,14.770000,,,,,,,,,,,,,,,,,,,,
1478,14.780000,,,,,,,,,,,,,,,,,,,,
1479,14.790000,0.818211,-0.037594,0.104908,-0.564015,228.444031,30.607090,-118.147446,1.388510,244.460815,92.062408,-115.904953,0.595155,216.388824,-9.374187,-86.137207,0.500210,224.482452,9.133041,-152.400177,0.863253
1480,14.800000,0.821873,-0.051007,0.120976,-0.554335,230.342972,29.712177,-119.279503,1.362058,248.899612,90.476593,-117.992386,0.595155,216.326263,-9.130142,-86.671364,0.500210,225.803055,7.790070,-153.174759,0.863253
1481,14.810000,0.824636,-0.068838,0.138227,-0.544178,232.307648,29.460859,-120.232826,1.253446,253.909622,89.223099,-119.844673,0.609351,216.131592,-8.051142,-87.071556,0.503152,226.881714,7.210612,-153.782242,0.865954
1482,14.820000,0.824776,-0.081704,0.160836,-0.535912,233.811844,28.214327,-121.049927,1.041919,258.256927,86.872208,-120.942764,0.729280,215.127365,-8.015847,-87.782066,0.644334,228.051224,5.786609,-154.424942,0.844947
1483,14.830000,0.824808,-0.096098,0.181480,-0.526804,235.574142,26.545406,-121.623337,0.989690,262.852814,83.939941,-121.874275,0.729280,214.584778,-8.256109,-88.204979,0.644334,229.284821,3.952377,-154.790756,0.844947
1484,14.840000,0.821515,-0.119319,0.202182,-0.519614,237.071671,24.899624,-121.881012,0.983330,267.932495,80.450432,-122.078377,0.717197,213.607773,-8.361258,-88.539673,0.694997,229.674744,2.609689,-155.024994,0.845537
1485,14.850000,0.817492,-0.143045,0.226373,-0.509902,238.917648,22.721939,-121.903732,1.079172,273.538818,76.010490,-122.062584,0.670696,212.745651,-8.560165,-88.663071,0.654602,230.468460,0.715487,-154.985535,0.865323
1486,14.860000,0.812048,-0.169248,0.253741,-0.497543,240.488785,19.648626,-121.751495,1.278599,279.155426,70.078819,-121.839790,0.670696,211.412781,-9.127207,-88.660378,0.654602,230.898163,-2.005745,-154.754318,0.865323
1487,14.870000,0.801607,-0.204344,0.277446,-0.488563,242.137421,17.210913,-121.784805,1.081434,285.118744,64.016357,-121.362549,0.696775,210.426315,-9.051260,-89.025223,0.622279,230.867188,-3.332369,-154.966644,0.721996
1488,14.880000,,,,,,,,,,,,,,,,,,,,
1489,14.890000,,,,,,,,,,,,,,,,,,,,
1490,14.900000,,,,,,,,,,,,,,,,,,,,
1491,14.910000,,,,,,,,,,,,,,,,,,,,
1492,14.920000,,,,,,,,,,,,,,,,,,,,
1493,14.930000,,,,,,,,,,,,,,,,,,,,
1494,14.940000,,,,,,,,,,,,,,,,,,,,
1495,14.950000,,,,,,,,,,,,,,,,,,,,
1496,14.960000,,,,,,,,,,,,,,,,,,,,
1497,14.970000,,,,,,,,,,,,,,,,,,,,
1498,14.980000,,,,,,,,,,,,,,,,,,,,
1499,14.990000,,,,,,,,,,,,,,,,,,,,
1500,15.000000,,,,,,,,,,,,,,,,,,,,
