Format Version,1.22,Take Name,aa fish scale drops on wedge,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-06-04 11.09.03.733 PM,Total Frames in Take,4694,Total Exported Frames,196,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
2100,21.000000,-0.001262,0.009009,0.057673,0.998294,136.560425,95.000648,66.690376,0.808987,145.124084,72.565155,125.526024,0.756601,137.091003,78.829384,16.623486,0.711978,127.466202,133.607407,57.921616,0.924681
2101,21.010000,-0.015979,0.006986,0.062744,0.997877,135.135895,97.054718,63.808620,0.774289,143.586136,76.427818,123.318657,0.787403,136.127716,79.443504,14.237001,0.746799,125.693855,135.292831,53.870197,0.885081
2102,21.020000,-0.017257,0.002372,0.066826,0.997613,133.645706,98.252831,60.725750,0.985982,141.717270,77.809433,120.351570,0.787403,135.242355,80.557121,11.200029,0.746799,123.977524,136.391937,50.625652,0.885081
2103,21.030000,-0.016287,-0.000671,0.069048,0.997480,132.106155,98.742622,57.774063,1.015976,139.921265,78.195435,117.398369,0.752422,134.073654,81.171295,8.217405,0.654324,122.323555,136.861130,47.706402,0.853767
2104,21.040000,-0.012987,-0.005124,0.073005,0.997234,130.658218,98.531387,54.999504,1.166793,138.146301,77.617821,114.538345,0.686461,133.177887,81.334709,5.336542,0.578162,120.650505,136.641632,45.123638,0.860282
2105,21.050000,-0.011785,-0.009200,0.076404,0.996965,129.245590,97.924034,52.516319,1.138578,136.410721,76.885696,112.050934,0.686461,132.274841,80.893120,2.824713,0.578162,119.051216,135.993271,42.673317,0.860282
2106,21.060000,-0.008431,-0.013604,0.079202,0.996730,127.702461,96.629326,50.282791,0.997501,134.502167,75.196815,109.719597,0.684539,131.237274,79.980728,0.495095,0.593426,117.367958,134.710449,40.633682,0.868101
2107,21.070000,-0.002148,-0.017904,0.080711,0.996574,126.148285,94.770073,48.067474,0.734416,132.571228,72.578499,107.267143,0.777629,130.113449,78.790276,-1.906604,0.753634,115.760185,132.941452,38.841877,0.917924
2108,21.080000,0.012063,-0.027373,0.088895,0.995592,124.771423,93.219284,46.250336,1.153854,130.609268,69.390564,104.871437,0.777629,129.827072,78.799118,-4.098296,0.753634,113.877937,131.468155,37.977863,0.917924
2109,21.090000,0.013378,-0.029427,0.096191,0.994838,123.265884,92.054489,44.745342,1.324703,129.215393,68.159851,103.328377,0.671632,128.736893,77.842628,-5.619098,0.592726,111.845383,130.160980,36.526745,0.870251
2110,21.100000,0.000070,-0.027684,0.111537,0.993375,121.838150,92.556511,44.365135,1.159882,128.503403,70.482117,103.581833,0.684903,127.734375,77.127083,-5.591370,0.581197,109.276695,130.060333,35.104939,0.863989
2111,21.110000,-0.002783,-0.027364,0.118417,0.992583,119.716408,93.294250,43.831306,0.981785,126.677902,71.675972,103.182045,0.684903,125.827682,77.641510,-6.029792,0.581197,106.643654,130.565262,34.341671,0.863989
2112,21.120000,0.002613,-0.028632,0.125716,0.991650,117.378456,93.894951,43.251610,1.127551,124.594421,71.754791,102.379143,0.741349,123.782509,78.865852,-6.764386,0.636062,103.758453,131.064209,34.140068,0.886249
2113,21.130000,0.009059,-0.029333,0.132066,0.990765,115.017006,94.144295,42.822662,1.289549,122.537758,71.357872,101.666000,0.637279,121.607079,79.832375,-7.379174,0.555281,100.906204,131.242630,34.181164,0.840278
2114,21.140000,0.009209,-0.027908,0.142489,0.989360,112.805794,94.172997,42.791306,1.277472,120.956848,71.590775,101.629433,0.636968,119.565933,79.968208,-7.418357,0.554607,97.894615,130.960022,34.162834,0.850322
2115,21.150000,0.009275,-0.027404,0.154429,0.987580,110.484314,93.730995,42.821960,1.339706,119.218704,71.390671,101.668724,0.636968,117.550972,79.660721,-7.383369,0.554607,94.683296,130.141586,34.180519,0.850322
2116,21.160000,0.009079,-0.026624,0.167259,0.985512,108.015244,93.042458,42.979443,1.303340,117.392578,71.013550,101.844666,0.631035,115.389229,79.094902,-7.215925,0.551367,91.263947,129.018921,34.309589,0.840093
2117,21.170000,0.009648,-0.026340,0.181327,0.983023,105.312592,92.414551,43.240097,1.328729,115.337517,70.644073,102.094742,0.624474,113.063972,78.699486,-6.962478,0.543837,87.536316,127.900093,34.588024,0.835142
2118,21.180000,0.011291,-0.024911,0.196160,0.980190,102.379082,91.833107,43.494720,1.376410,113.235603,70.262291,102.275314,0.624474,110.391754,78.456673,-6.758172,0.543837,83.509911,126.780357,34.967022,0.835142
2119,21.190000,0.013700,-0.022240,0.210015,0.977349,99.126762,91.246689,43.751186,1.375551,110.931297,69.819351,102.401367,0.613131,107.226677,78.252823,-6.588027,0.532757,79.222328,125.667900,35.440212,0.822448
2120,21.200000,0.015831,-0.019331,0.226516,0.973687,95.543854,90.490608,44.050228,1.326971,108.421165,69.347160,102.577591,0.624345,103.777870,77.890602,-6.367296,0.545976,74.432533,124.234077,35.940388,0.834452
2121,21.210000,0.017001,-0.017931,0.244600,0.969309,91.795708,89.526970,44.292568,1.370681,105.600624,68.817711,102.763695,0.624345,100.365921,77.294960,-6.159529,0.545976,69.420586,122.468231,36.273540,0.834452
2122,21.220000,0.017605,-0.017119,0.265304,0.963852,87.832596,88.333443,44.501190,1.409168,102.569099,68.223206,102.954048,0.605360,96.869881,76.489777,-5.962070,0.515956,64.058815,120.287361,36.511593,0.821807
2123,21.230000,0.017674,-0.013774,0.283984,0.958567,83.498886,86.698792,44.684479,1.370582,99.334496,67.306274,103.092415,0.610669,92.707489,75.104591,-5.805742,0.531835,58.454697,117.685516,36.766762,0.829560
2124,21.240000,0.018138,-0.010951,0.306011,0.951792,78.809418,84.713051,44.812515,1.367105,95.797066,66.141869,103.163612,0.610669,88.307014,73.496414,-5.709432,0.531835,52.324181,114.500870,36.983353,0.829560
2125,21.250000,0.018687,-0.008094,0.329978,0.943769,73.936852,82.406403,44.954662,1.382992,92.117371,64.780838,103.239563,0.618212,83.752411,71.631569,-5.602662,0.530505,45.940784,110.806808,37.227074,0.814039
2126,21.260000,0.019308,-0.005382,0.355415,0.934494,68.719887,79.664848,45.161598,1.377823,88.086189,63.097858,103.375015,0.623279,78.882362,69.397530,-5.432785,0.529476,39.191124,106.499168,37.542553,0.813877
2127,21.270000,0.019884,-0.002956,0.382030,0.923931,63.223942,76.411171,45.443436,1.394411,83.728447,61.018623,103.589439,0.623279,73.766685,66.711205,-5.185086,0.529476,32.176704,101.503708,37.925953,0.813877
2128,21.280000,0.020875,-0.000398,0.410583,0.911584,57.488731,72.445412,45.729877,1.404730,79.160553,58.355698,103.782730,0.617694,68.398315,63.424179,-4.946388,0.524362,24.907335,95.556381,38.353287,0.812135
2129,21.290000,0.023085,0.001409,0.441151,0.897135,51.607456,67.798775,46.080597,1.393301,74.410217,55.033600,104.006462,0.629048,62.903194,59.687820,-4.664879,0.514014,17.508968,88.674904,38.900204,0.811962
2130,21.300000,0.025842,0.003069,0.471919,0.881258,45.528015,62.286053,46.481041,1.407303,69.401863,50.889809,104.260674,0.629048,57.145859,55.187885,-4.343431,0.514014,10.036320,80.780479,39.525871,0.811962
2131,21.310000,0.028963,0.003510,0.503648,0.863416,39.350006,55.850109,46.979080,1.416010,64.128860,45.866905,104.639000,0.631437,51.330345,49.926743,-3.911693,0.506434,2.590816,71.756699,40.209930,0.806652
2132,21.320000,0.033204,0.002044,0.536411,0.843301,33.056969,48.467476,47.537060,1.459435,58.549942,39.826424,105.102364,0.628183,45.437057,43.998859,-3.406543,0.486433,-4.816085,61.577160,40.915363,0.790808
2133,21.330000,0.029222,0.005312,0.573589,0.818605,26.385357,40.573421,47.985012,1.241085,52.461670,34.726868,105.640594,0.628183,39.191837,36.802483,-2.909578,0.486433,-12.497427,50.190926,41.224022,0.790808
2134,21.340000,0.023895,0.012639,0.616024,0.787264,19.756960,32.045216,48.484287,1.193799,46.475208,29.855297,106.100784,0.720755,32.740482,28.885395,-2.407055,0.534611,-19.944807,37.394966,41.759129,0.813820
2135,21.350000,0.023124,0.018055,0.655975,0.754212,13.194305,22.217892,48.871006,1.198935,40.353439,23.135977,106.315422,0.718915,26.118828,20.135738,-2.090819,0.558124,-26.889349,23.381981,42.388405,0.823760
2136,21.360000,0.023904,0.020063,0.683455,0.729325,7.300064,11.611017,49.701122,1.110437,34.528984,14.508086,107.046692,0.718915,20.154552,10.520454,-1.309250,0.558124,-32.783344,9.804526,43.365917,0.823760
2137,21.370000,0.041962,0.007866,0.678521,0.733339,6.342141,15.352732,50.016293,1.443672,33.990978,15.423612,107.233925,0.741663,18.839596,16.261496,-1.086283,0.590595,-33.804150,14.373104,43.901218,0.834914
2138,21.380000,0.034743,0.011764,0.680785,0.731564,4.804954,18.880955,50.083214,1.256451,32.207169,20.020483,107.408089,0.684843,17.515663,19.065845,-0.974491,0.538691,-35.307968,17.556549,43.816032,0.834128
2139,21.390000,0.031634,0.010172,0.678268,0.734063,3.395324,20.893917,50.254185,1.143247,30.435467,21.989635,107.751595,0.731657,16.435366,20.853733,-0.720721,0.578250,-36.684856,19.838394,43.731678,0.832658
2140,21.400000,0.029154,0.009804,0.677112,0.735237,2.056580,22.021313,50.382946,1.129664,28.878586,23.215620,107.980476,0.731657,15.292585,21.773170,-0.540841,0.578250,-38.001434,21.075161,43.709198,0.832658
2141,21.410000,0.025674,0.012860,0.677289,0.735156,0.871659,22.386654,50.439007,1.067109,27.679676,24.130043,108.029037,0.743570,14.119521,21.675865,-0.477336,0.616106,-39.184223,21.354065,43.765312,0.839992
2142,21.420000,0.022062,0.015886,0.677076,0.735411,-0.198561,21.797659,50.551174,1.114468,26.584976,24.073032,108.134033,0.738595,13.071283,20.601452,-0.350352,0.597934,-40.251942,20.718510,43.869831,0.827621
2143,21.430000,0.018795,0.018685,0.677512,0.735034,-1.269879,20.192438,50.707077,1.088351,25.492022,22.997868,108.276604,0.738595,12.017930,18.578623,-0.178229,0.597934,-41.319592,19.000839,44.022842,0.827621
2144,21.440000,0.015393,0.021649,0.677528,0.735018,-2.231994,17.627695,50.878128,1.110544,24.514490,20.959627,108.426773,0.737358,11.069200,15.558997,0.012778,0.596518,-42.279667,16.364477,44.194839,0.833216
2145,21.450000,0.022477,0.018611,0.684261,0.728653,-3.289457,14.488199,51.439892,1.188261,23.699173,17.443554,108.895973,0.698877,9.775292,13.422996,0.482436,0.567376,-43.342834,12.598063,44.941269,0.842552
2146,21.460000,0.032762,0.004222,0.675147,0.736943,-4.045132,10.823347,51.979904,1.119986,22.594210,11.134426,109.673668,0.698877,9.356105,11.148514,1.099777,0.567376,-44.085709,10.187115,45.166252,0.842552
2147,21.470000,0.027683,0.013346,0.686498,0.726482,-4.204114,12.813855,51.974030,1.211894,22.736736,15.064882,109.484413,0.694562,8.893355,12.587542,1.014341,0.553621,-44.242432,10.789157,45.423328,0.842897
2148,21.480000,0.022420,0.018062,0.689799,0.723428,-4.362392,13.462105,51.919796,1.201923,22.525127,16.763056,109.404449,0.699120,8.764098,12.652483,0.973504,0.555290,-44.376408,10.970795,45.381424,0.844148
2149,21.490000,0.023596,0.015467,0.686819,0.726281,-4.266236,12.895486,52.019543,1.168681,22.525940,15.680596,109.575989,0.699120,8.961144,12.232094,1.097236,0.555290,-44.285793,10.773782,45.385406,0.844148
2150,21.500000,0.030030,0.009431,0.683191,0.729561,-4.123243,12.069388,52.334248,1.151661,22.699036,13.579400,109.924240,0.715456,9.094039,12.154884,1.405064,0.574153,-44.162804,10.473897,45.673435,0.846646
2151,21.510000,0.032539,0.007054,0.680190,0.732280,-4.078250,11.879407,52.370819,1.228919,22.759184,12.781855,109.966484,0.696774,9.136135,12.196179,1.441799,0.560769,-44.130066,10.660200,45.704178,0.820768
2152,21.520000,0.028172,0.011282,0.682228,0.730509,-4.068109,12.475450,52.355316,1.284001,22.769955,14.222950,109.931236,0.696774,9.138723,12.256578,1.423821,0.560769,-44.112999,10.946836,45.710884,0.820768
2153,21.530000,0.027666,0.011899,0.684463,0.728426,-4.145668,12.417632,52.284191,1.162904,22.688505,14.411708,109.853905,0.682222,9.055737,12.207964,1.351252,0.555817,-44.181244,10.633240,45.647408,0.798961
2154,21.540000,0.031326,0.008569,0.683740,0.729003,-4.072998,11.947343,52.247536,1.195624,22.775381,13.317945,109.828842,0.713841,9.119046,12.211104,1.312423,0.551685,-44.113419,10.312995,45.601330,0.837756
2155,21.550000,0.031716,0.007950,0.680707,0.731826,-3.924561,12.014174,52.344307,1.413946,22.920988,13.092922,109.933151,0.713841,9.280994,12.228440,1.412462,0.551685,-43.975662,10.721176,45.687305,0.837756
2156,21.560000,0.031066,0.008483,0.679933,0.732567,-4.014266,12.112382,52.313641,1.339085,22.829649,13.234751,109.902405,0.659299,9.195105,12.210553,1.382437,0.524414,-44.067543,10.891859,45.656078,0.755828
2157,21.570000,0.031845,0.008067,0.680510,0.732002,-4.159477,12.025056,52.305264,1.145360,22.707067,13.088863,109.884590,0.713654,9.028111,12.233191,1.368742,0.570968,-44.213612,10.753127,45.662460,0.856358
2158,21.580000,0.031691,0.008093,0.680798,0.731740,-4.202796,11.980452,52.286919,1.155732,22.652273,13.079099,109.870949,0.713654,8.994036,12.186684,1.352780,0.570968,-44.254696,10.675590,45.637028,0.856358
2159,21.590000,0.031841,0.007874,0.681244,0.731321,-4.275492,11.960412,52.306770,1.164347,22.570332,13.059727,109.895096,0.698708,8.928062,12.210670,1.374576,0.581346,-44.324867,10.610857,45.650646,0.853147
2160,21.600000,0.031745,0.007917,0.681546,0.731044,-4.276652,11.943549,52.301327,1.168842,22.563410,13.075133,109.891716,0.679636,8.930983,12.195685,1.370203,0.595553,-44.324348,10.559843,45.642071,0.848180
2161,21.610000,0.031855,0.007836,0.681776,0.730825,-4.268809,11.925680,52.302338,1.161958,22.571692,13.057480,109.892509,0.679636,8.937644,12.200820,1.371022,0.595553,-44.315762,10.518756,45.643478,0.848180
2162,21.620000,0.031836,0.007960,0.681886,0.730722,-4.254399,11.931231,52.298717,1.163982,22.594450,13.082113,109.884621,0.683464,8.944279,12.200896,1.365356,0.594727,-44.301918,10.510696,45.646168,0.850341
2163,21.630000,0.031879,0.007843,0.682010,0.730606,-4.269848,11.911269,52.301479,1.165584,22.571774,13.057733,109.890839,0.682542,8.934789,12.197076,1.369752,0.594631,-44.316105,10.479013,45.643841,0.848640
2164,21.640000,0.031831,0.007786,0.682269,0.730366,-4.306633,11.900822,52.306179,1.171117,22.524921,13.064604,109.899879,0.672306,8.905981,12.197287,1.376584,0.603214,-44.350800,10.440587,45.642071,0.846143
2165,21.650000,0.031700,0.007439,0.683059,0.729637,-4.400084,11.851357,52.310329,1.193265,22.387133,13.052560,109.923897,0.672306,8.848819,12.193346,1.390450,0.603214,-44.436211,10.308181,45.616642,0.846143
2166,21.660000,0.031625,0.007255,0.683545,0.729187,-4.447667,11.828212,52.310230,1.208576,22.315210,13.054377,109.934586,0.631708,8.820874,12.196654,1.395643,0.628610,-44.479088,10.233623,45.600460,0.833250
2167,21.670000,0.031618,0.007092,0.683787,0.728962,-4.467952,11.808889,52.309120,1.211991,22.279255,13.039189,109.940674,0.626517,8.813487,12.197699,1.398042,0.632273,-44.496601,10.189796,45.588646,0.832217
2168,21.680000,0.031806,0.007583,0.683045,0.729644,-4.342063,11.849635,52.305283,1.189386,22.465714,13.052760,109.909248,0.626517,8.888701,12.189138,1.380660,0.632273,-44.380604,10.307023,45.625927,0.832217
2169,21.690000,0.031874,0.007796,0.682524,0.730126,-4.270830,11.879548,52.298500,1.172615,22.563368,13.058240,109.890671,0.679247,8.938515,12.188710,1.368128,0.594267,-44.314369,10.391709,45.636700,0.847026
2170,21.700000,0.031946,0.008094,0.681429,0.731142,-4.123729,11.944142,52.302319,1.182151,22.747782,13.065172,109.878250,0.704686,9.056460,12.194667,1.364071,0.564803,-44.175426,10.572603,45.664639,0.843897
2171,21.710000,0.031909,0.007981,0.681367,0.731202,-4.063903,11.946990,52.304642,1.257822,22.795549,13.057744,109.886375,0.704686,9.127172,12.199974,1.369231,0.564803,-44.114426,10.583265,45.658306,0.843897
2172,21.720000,0.031825,0.007961,0.681434,0.731144,-4.015345,11.942363,52.296696,1.307838,22.835453,13.063109,109.882286,0.684698,9.183168,12.193088,1.363188,0.540293,-44.064651,10.570908,45.644600,0.794131
2173,21.730000,0.031625,0.007977,0.679663,0.732799,-3.846216,12.027665,52.353497,1.510019,23.000263,13.044200,109.943031,0.639727,9.361695,12.191602,1.422077,0.510949,-43.900608,10.847210,45.695377,0.716810
2174,21.740000,0.031082,0.007915,0.677711,0.734628,-3.669475,12.119040,52.445419,1.699532,23.139948,13.041656,110.053795,0.639727,9.576349,12.168677,1.523618,0.510949,-43.724720,11.146805,45.758846,0.716810
2175,21.750000,0.030266,0.007979,0.673010,0.738971,-3.230843,12.381875,52.755989,2.073747,23.543253,13.056170,110.384232,0.505484,10.054230,12.178976,1.844786,0.437338,-43.290016,11.910494,46.038948,0.501868
2176,21.760000,0.031092,0.008998,0.667844,0.743597,-2.553572,12.764200,53.630463,2.346106,24.392113,13.096975,111.181679,0.375173,10.581675,12.352702,2.681650,0.461045,-42.634499,12.842937,47.028065,0.404203
2177,21.770000,0.030765,0.006083,0.673225,0.738772,-1.750761,12.636273,54.077450,2.068947,24.899706,13.132340,111.764778,0.375173,11.643267,12.607788,3.194410,0.461045,-41.795254,12.168705,47.273163,0.404203
2178,21.780000,0.034083,0.006191,0.679608,0.732757,-0.655642,12.518496,55.451733,1.416606,26.232941,13.182940,113.026756,0.507993,12.515210,12.987437,4.512616,0.435186,-40.715076,11.385123,48.815815,0.505111
2179,21.790000,0.032736,0.009110,0.680142,0.732292,0.920973,13.072125,57.006897,1.184988,27.947187,14.120290,114.511742,0.706944,13.968172,13.261535,6.034154,0.569761,-39.152435,11.834566,50.474785,0.834554
2180,21.800000,0.031782,0.008215,0.677195,0.735071,2.689684,13.624797,58.152512,1.202688,29.581772,14.477423,115.723427,0.706944,15.863536,13.686426,7.212047,0.569761,-37.376255,12.710553,51.522057,0.834554
