Format Version,1.22,Take Name,aa v5 10 10 drops on wedge,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-06-04 11.07.23.634 PM,Total Frames in Take,4669,Total Exported Frames,146,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
1484,14.840000,-0.024420,0.077436,0.036825,-0.996018,136.427078,162.374405,149.089325,0.427055,130.394653,136.202271,206.682297,0.906170,142.708984,148.571060,98.705879,0.918230,136.177597,202.349884,141.879776,0.840436
1485,14.850000,-0.022493,0.076185,0.043715,-0.995881,137.315964,164.541458,149.014893,0.492816,131.089462,138.609009,206.695557,0.906770,143.254913,150.518097,98.650620,0.907447,137.603531,204.497253,141.698486,0.816171
1486,14.860000,-0.020319,0.074539,0.051956,-0.995656,138.211731,165.667847,148.977310,0.481491,131.774353,140.009644,206.757385,0.906770,143.722961,151.401917,98.632561,0.907447,139.137878,205.591980,141.541992,0.816171
1487,14.870000,-0.019016,0.072876,0.059889,-0.995360,139.178696,165.808456,149.046097,0.481084,132.548660,140.325470,206.881912,0.898413,144.273575,151.396103,98.699181,0.918031,140.713852,205.703796,141.557175,0.822438
1488,14.880000,-0.018396,0.071399,0.067413,-0.994997,140.108353,164.942581,149.157593,0.491790,133.283249,139.557800,207.013901,0.892983,144.822205,150.459061,98.793999,0.913893,142.219604,204.810852,141.664886,0.824282
1489,14.890000,-0.018210,0.069592,0.075235,-0.994568,141.153809,163.095428,149.344757,0.519703,134.156082,137.760147,207.202133,0.877229,145.447968,148.592407,98.949242,0.909294,143.857407,202.933731,141.882889,0.823700
1490,14.900000,-0.018764,0.068141,0.083513,-0.993997,142.233032,160.305984,149.562134,0.512891,134.994064,134.943405,207.377853,0.877229,146.136917,145.861374,99.118126,0.909294,145.568130,200.113190,142.190414,0.823700
1491,14.910000,-0.019254,0.066853,0.091085,-0.993410,143.321060,156.505219,149.791946,0.469794,135.855621,131.123535,207.570465,0.906505,146.872803,142.117752,99.305603,0.912579,147.234802,196.274353,142.499756,0.828571
1492,14.920000,-0.018866,0.065292,0.099042,-0.992760,144.507065,151.755554,150.031906,0.479055,136.834198,126.459557,207.820847,0.900507,147.658325,137.345169,99.525520,0.917798,149.028687,191.461945,142.749359,0.822404
1493,14.930000,-0.018148,0.063625,0.106813,-0.992075,145.710953,146.001541,150.288971,0.516641,137.855835,120.829819,208.107681,0.900507,148.452423,131.542435,99.772606,0.917798,150.824646,185.632385,142.986618,0.822404
1494,14.940000,-0.017167,0.062331,0.114899,-0.991271,146.959076,139.297806,150.585815,0.553355,138.866867,114.291412,208.443573,0.892478,149.314362,124.766205,100.070763,0.891578,152.696030,178.835770,143.243118,0.800928
1495,14.950000,-0.016036,0.060611,0.122720,-0.990459,148.300491,131.629898,150.885971,0.553300,140.037308,106.801270,208.796097,0.889499,150.232162,117.021942,100.374962,0.902012,154.632004,171.066483,143.486862,0.793514
1496,14.960000,-0.015111,0.059378,0.130710,-0.989526,149.649033,122.904816,151.251450,0.583082,141.149643,98.242180,209.198303,0.889499,151.202606,108.241898,100.743324,0.902012,156.594894,162.230377,143.812729,0.793514
1497,14.970000,-0.014125,0.057852,0.138102,-0.988626,151.082397,113.251068,151.634521,0.574487,142.412735,88.754150,209.626419,0.882506,152.245056,98.535187,101.131279,0.899426,158.589401,152.463852,144.145844,0.787202
1498,14.980000,-0.014060,0.056729,0.146267,-0.987517,152.491638,102.547752,152.102173,0.620857,143.555862,78.128311,210.086365,0.873505,153.294739,87.874191,101.579620,0.890090,160.624344,141.640732,144.640533,0.770762
1499,14.990000,-0.015568,0.052546,0.161254,-0.985390,154.035812,91.832993,152.518250,0.621955,144.831650,67.339554,210.429184,0.873505,153.999268,77.449493,101.905998,0.890090,163.276520,130.709946,145.219543,0.770762
1500,15.000000,-0.013296,0.046979,0.180471,-0.982368,158.614105,94.961884,152.962189,0.867185,149.159210,70.864586,210.998810,0.783398,157.411102,80.573662,102.365585,0.809946,169.271988,133.447372,145.522202,0.756267
1501,15.010000,-0.018071,0.041213,0.210925,-0.976466,162.592499,96.495583,152.999710,0.922968,152.222397,72.167747,210.783264,0.766995,160.032181,82.957367,102.219330,0.779808,175.522934,134.361618,145.996536,0.760970
1502,15.020000,-0.021668,0.041193,0.234961,-0.970890,166.144974,96.992386,153.043884,0.816676,154.521057,72.672028,210.591476,0.766995,162.990433,84.062813,102.138474,0.779808,180.923416,134.242310,146.401672,0.760970
1503,15.030000,-0.022463,0.027540,0.258068,-0.965473,170.460480,96.575920,153.278503,0.720056,159.235352,72.208221,210.885223,0.823724,165.358170,84.353859,102.356270,0.815808,186.787918,133.165680,146.594009,0.747962
1504,15.040000,-0.022512,0.022633,0.283421,-0.958464,174.821854,95.294281,153.329102,0.238535,162.917953,71.282150,210.948868,0.970119,168.573395,83.590408,102.412888,0.911602,192.974213,131.010284,146.625565,0.939378
1505,15.050000,,,,,,,,,,,,,,,,,,,,
1506,15.060000,,,,,,,,,,,,,,,,,,,,
1507,15.070000,,,,,,,,,,,,,,,,,,,,
1508,15.080000,,,,,,,,,,,,,,,,,,,,
1509,15.090000,,,,,,,,,,,,,,,,,,,,
1510,15.100000,,,,,,,,,,,,,,,,,,,,
1511,15.110000,,,,,,,,,,,,,,,,,,,,
1512,15.120000,,,,,,,,,,,,,,,,,,,,
1513,15.130000,-0.005798,0.046000,0.498756,-0.865501,209.248642,39.417831,157.682617,0.643683,186.482346,25.598429,215.380463,0.868412,199.466843,29.926296,106.862221,0.862283,241.796768,62.728764,150.805161,0.786542
1514,15.140000,0.005784,0.050517,0.562340,-0.825341,212.263535,28.194336,158.351715,1.570478,187.798050,19.014593,216.278351,0.589662,201.052811,19.366858,107.707069,0.763288,247.939743,46.201542,151.069748,0.469192
1515,15.150000,,,,,,,,,,,,,,,,,,,,
