Format Version,1.22,Take Name,aa v5 10 10 drops on wedge,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-06-04 11.07.23.634 PM,Total Frames in Take,4669,Total Exported Frames,131,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
2334,23.340000,-0.000235,-0.030791,0.222424,-0.974464,209.048355,94.266869,148.814804,0.421308,206.816223,70.280128,207.619354,0.843363,198.704788,80.698715,99.041298,0.889349,221.624054,131.821762,139.783737,0.793625
2335,23.350000,-0.003272,-0.029180,0.243572,-0.969438,212.656235,92.519958,149.425568,0.194927,209.129623,68.429558,208.124268,0.952656,201.942642,79.605858,99.556435,0.943940,226.896454,129.524475,140.595993,0.957209
2336,23.360000,-0.004126,-0.030012,0.270688,-0.962190,217.054398,90.684418,149.699661,0.834256,212.285858,66.796097,208.393188,0.952656,205.543945,78.420753,99.843903,0.943940,233.333389,126.836403,140.861877,0.957209
2337,23.370000,,,,,,,,,,,,,,,,,,,,
2338,23.380000,,,,,,,,,,,,,,,,,,,,
2339,23.390000,,,,,,,,,,,,,,,,,,,,
2340,23.400000,,,,,,,,,,,,,,,,,,,,
2341,23.410000,,,,,,,,,,,,,,,,,,,,
2342,23.420000,,,,,,,,,,,,,,,,,,,,
2343,23.430000,-0.005450,-0.019533,0.429181,-0.902991,247.051331,61.877663,150.302765,0.431165,233.805756,41.795223,209.120895,0.782458,232.804718,53.405075,100.365463,0.888091,274.543518,90.432678,141.421951,0.703758
2344,23.440000,-0.004879,-0.017136,0.460233,-0.887619,251.703537,55.179993,149.854980,0.335760,236.937271,36.311867,208.713058,0.911649,237.042023,47.502750,99.909172,0.940346,281.131287,81.725342,140.942734,0.896185
2345,23.450000,-0.003036,-0.016216,0.497810,-0.867129,256.153229,47.479893,149.415512,0.428982,239.908676,30.245907,208.385208,0.894914,240.821838,40.826122,99.524017,0.919219,287.729187,71.367645,140.337296,0.864130
2346,23.460000,-0.002472,-0.015852,0.542641,-0.839812,260.668793,38.896915,148.800842,0.396428,242.779984,23.611507,207.831955,0.894914,244.663559,33.758202,98.941933,0.919219,294.562805,59.321022,139.628677,0.864130
2347,23.470000,,,,,,,,,,,,,,,,,,,,
2348,23.480000,,,,,,,,,,,,,,,,,,,,
2349,23.490000,,,,,,,,,,,,,,,,,,,,
2350,23.500000,,,,,,,,,,,,,,,,,,,,
