Format Version,1.22,Take Name,aa v5 10 10 drops on wedge,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-06-04 11.07.23.634 PM,Total Frames in Take,4669,Total Exported Frames,131,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
2607,26.070000,-0.021373,0.021664,-0.000635,-0.999537,120.318810,390.200989,156.629761,0.540922,122.671913,364.346313,214.632507,0.881721,122.096115,376.307159,105.912033,0.870591,116.188423,429.949554,149.344727,0.841996
2608,26.080000,-0.021463,0.021084,-0.001093,-0.999547,120.457970,390.446777,156.434525,0.556382,122.901581,364.585144,214.430435,0.881721,122.190605,376.562653,105.712585,0.870591,116.281738,430.192566,149.160538,0.841996
2609,26.090000,-0.021630,0.021086,-0.001432,-0.999543,120.598740,390.680511,156.224899,0.563810,123.059059,364.802002,214.212601,0.880149,122.341789,376.813812,105.498566,0.868759,116.395393,430.425751,148.963562,0.833806
2610,26.100000,-0.022046,0.021484,-0.002093,-0.999524,120.729645,390.897675,155.990936,0.564265,123.176369,364.975677,213.959778,0.876741,122.532799,377.074158,105.254921,0.861868,116.479790,430.643127,148.758133,0.838192
2611,26.110000,-0.022324,0.021554,-0.002201,-0.999516,120.860069,391.101868,155.709106,0.533082,123.304375,365.148468,213.663986,0.876741,122.673569,377.306763,104.965714,0.861868,116.602280,430.850372,148.497604,0.838192
2612,26.120000,-0.022971,0.021755,-0.002736,-0.999496,120.965530,391.269073,155.404373,0.528609,123.413483,365.244568,213.327194,0.888814,122.815582,377.540588,104.644241,0.869700,116.667564,431.022095,148.241669,0.841675
2613,26.130000,-0.023605,0.021492,-0.002386,-0.999488,121.113358,391.423187,155.010941,0.533606,123.575691,365.322906,212.899048,0.886014,122.926720,377.758514,104.232285,0.869333,116.837677,431.188171,147.901489,0.844450
2614,26.140000,-0.024318,0.020756,-0.002231,-0.999486,121.305428,391.547516,154.559113,0.550941,123.847145,365.363983,212.406174,0.879193,123.040138,377.954956,103.758331,0.868634,117.029015,431.323639,147.512802,0.838968
2615,26.150000,-0.024631,0.018963,-0.000982,-0.999516,121.471558,391.633118,154.055206,0.527111,124.161346,365.404663,211.875229,0.879193,122.988441,378.070587,103.239449,0.868634,117.264885,431.424103,147.050949,0.838968
2616,26.160000,-0.025403,0.017384,-0.000890,-0.999526,121.660324,391.734436,153.530945,0.531219,124.531006,365.416565,211.301605,0.879472,123.015366,378.250244,102.689758,0.875958,117.434608,431.536469,146.601456,0.846156
2617,26.170000,-0.025411,0.015899,-0.000193,-0.999551,121.858177,391.847656,152.911743,0.519092,124.867783,365.523804,210.672623,0.884752,123.042633,378.363678,102.066238,0.874248,117.664139,431.655518,145.996368,0.851681
2618,26.180000,-0.025782,0.014565,0.000085,-0.999562,122.036789,391.953369,152.288605,0.528798,125.188637,365.584747,210.021469,0.884752,123.078491,378.506958,101.430031,0.874248,117.843262,431.768433,145.414307,0.851681
2619,26.190000,-0.025902,0.013543,0.000200,-0.999573,122.189369,392.027405,151.590591,0.568792,125.454948,365.644257,209.310486,0.878576,123.124527,378.593140,100.726738,0.855101,117.988670,431.844818,144.734543,0.839729
2620,26.200000,-0.026365,0.012459,0.000688,-0.999575,122.374741,392.128510,150.916977,0.546880,125.742821,365.688141,208.604782,0.880976,123.186226,378.741241,100.038628,0.867540,118.195198,431.956116,144.107513,0.841324
2621,26.210000,-0.027025,0.012075,0.001275,-0.999561,122.569092,392.230286,150.250534,0.551132,125.953140,365.709106,207.900314,0.880976,123.324783,378.910034,99.353729,0.867540,118.429375,432.071686,143.497574,0.841324
2622,26.220000,-0.027913,0.011994,0.001629,-0.999537,122.736565,392.340057,149.563126,0.546947,126.112747,365.713684,207.164841,0.877485,123.474129,379.110229,98.642471,0.865536,118.622849,432.196289,142.882034,0.846769
2623,26.230000,-0.028437,0.011721,0.001966,-0.999525,122.874741,392.477478,148.883347,0.539735,126.266090,365.788086,206.454987,0.883212,123.575119,379.300995,97.948341,0.866115,118.783043,432.343384,142.246674,0.845872
2624,26.240000,-0.028751,0.011777,0.001950,-0.999515,123.007370,392.591156,148.184982,0.563107,126.393021,365.865662,205.740234,0.883212,123.714096,379.446716,97.241776,0.866115,118.915009,432.461090,141.572937,0.845872
2625,26.250000,-0.029166,0.011913,0.001490,-0.999502,123.129715,392.723389,147.491638,0.558856,126.522751,365.953888,205.026001,0.874548,123.863861,379.621338,96.537918,0.863533,119.002556,432.594940,140.910995,0.842777
2626,26.260000,-0.029654,0.012369,0.001552,-0.999483,123.299843,392.853851,146.822388,0.551487,126.636833,366.027710,204.333649,0.881395,124.078529,379.801483,95.856575,0.862365,119.184196,432.732361,140.276947,0.842624
2627,26.270000,-0.030375,0.012512,0.001954,-0.999458,123.454506,392.949341,146.177002,0.548527,126.754967,366.037140,203.650146,0.881395,124.236313,379.970306,95.192513,0.862365,119.372231,432.840576,139.688354,0.842624
2628,26.280000,-0.031038,0.012898,0.002318,-0.999432,123.640686,393.048737,145.520218,0.535662,126.878082,366.057373,202.959824,0.879536,124.451385,380.137238,94.519035,0.866317,119.592598,432.951599,139.081818,0.842752
2629,26.290000,-0.031406,0.012488,0.002925,-0.999424,123.781097,393.109467,144.902039,0.514808,127.035751,366.071014,202.318512,0.885424,124.533020,380.235504,93.890457,0.871837,119.774536,433.021912,138.497147,0.856633
2630,26.300000,-0.031839,0.012468,0.002986,-0.999411,123.969475,393.193207,144.267776,0.522462,127.223503,366.104614,201.660629,0.885424,124.717888,380.363403,93.245033,0.871837,119.967026,433.111633,137.897690,0.856633
2631,26.310000,-0.032119,0.012105,0.003109,-0.999406,124.145935,393.283569,143.670853,0.522499,127.436104,366.161804,201.045990,0.878928,124.854210,380.482452,92.640320,0.873590,120.147507,433.206482,137.326263,0.855636
2632,26.320000,-0.032305,0.011796,0.002781,-0.999405,124.315193,393.359131,143.041519,0.550198,127.658012,366.218689,200.404800,0.878951,125.001732,380.577087,92.005905,0.866276,120.285858,433.281586,136.713867,0.842124
2633,26.330000,-0.032472,0.011776,0.002870,-0.999399,124.479286,393.432587,142.455200,0.565457,127.819984,366.272278,199.809189,0.878951,125.161392,380.667633,91.415260,0.866276,120.456512,433.357880,136.141159,0.842124
2634,26.340000,-0.032605,0.011205,0.003343,-0.999400,124.649307,393.488586,141.883179,0.548646,128.032501,366.309082,199.225571,0.874489,125.260132,380.737396,90.838898,0.855898,120.655296,433.419281,135.585068,0.845520
2635,26.350000,-0.032832,0.011299,0.003763,-0.999390,124.859001,393.547699,141.311417,0.558369,128.210022,366.338806,198.641785,0.874338,125.467392,380.819672,90.261322,0.860313,120.899605,433.484680,135.031158,0.846573
2636,26.360000,-0.033063,0.011184,0.004112,-0.999382,125.058968,393.577515,140.775452,0.541891,128.405746,366.339417,198.092178,0.874338,125.645813,380.873016,89.719254,0.860313,121.125351,433.520111,134.514938,0.846573
2637,26.370000,-0.033280,0.011031,0.004195,-0.999376,125.267532,393.615814,140.251160,0.537569,128.627975,366.352112,197.554901,0.877678,125.836685,380.933594,89.189217,0.865609,121.337975,433.561707,134.009354,0.850295
2638,26.380000,-0.033401,0.010790,0.004148,-0.999375,125.462906,393.655457,139.724335,0.541121,128.853729,366.378143,197.019821,0.880850,126.009109,380.985748,88.659027,0.862130,121.525909,433.602448,133.494141,0.851179
2639,26.390000,-0.033340,0.009930,0.003988,-0.999387,125.652657,393.719574,139.164780,0.547762,129.151672,366.450439,196.457642,0.878456,126.116302,381.043945,88.100128,0.864816,121.690002,433.664337,132.936554,0.845907
2640,26.400000,-0.033188,0.009081,0.003628,-0.999401,125.857414,393.820190,138.564438,0.558019,129.473419,366.571320,195.859680,0.878456,126.245392,381.129303,87.502960,0.864816,121.853439,433.759979,132.330673,0.845907
2641,26.410000,-0.033002,0.007631,0.003911,-0.999418,126.034111,393.883545,137.992004,0.549483,129.804550,366.653412,195.286194,0.873103,126.267029,381.174225,86.934166,0.865112,122.030762,433.822998,131.755661,0.849673
2642,26.420000,-0.032947,0.006465,0.004088,-0.999428,126.245674,393.988617,137.396088,0.534780,130.142761,366.763062,194.684006,0.876293,126.355484,381.274231,86.339081,0.867110,122.238808,433.928558,131.165176,0.855511
2643,26.430000,-0.033136,0.005669,0.003834,-0.999427,126.444054,394.091919,136.831299,0.539792,130.446548,366.846710,194.102600,0.876293,126.480637,381.397034,85.769325,0.867110,122.404999,434.031952,130.621948,0.855511
2644,26.440000,-0.033192,0.004893,0.004158,-0.999428,126.626465,394.193298,136.290283,0.523567,130.702713,366.938812,193.551956,0.878381,126.575233,381.504608,85.226799,0.870024,122.601448,434.136505,130.092102,0.858920
2645,26.450000,-0.033312,0.004570,0.004521,-0.999424,126.790138,394.295837,135.767685,0.518257,130.885529,367.024292,193.019882,0.877621,126.695885,381.619812,84.701103,0.869035,122.789001,434.243408,129.582062,0.864651
2646,26.460000,-0.033066,0.005112,0.004258,-0.999431,126.924408,394.355469,135.256531,0.536678,130.970245,367.114471,192.526794,0.877621,126.892403,381.653931,84.196213,0.869035,122.910606,434.297974,129.046585,0.864651
2647,26.470000,-0.032471,0.005680,0.003957,-0.999449,127.000336,394.232849,134.727142,0.564041,130.995361,367.062836,192.034668,0.878329,127.034172,381.470062,83.682106,0.852945,122.971466,434.165619,128.464645,0.845695
2648,26.480000,-0.032691,0.007325,0.003277,-0.999433,127.078835,393.834259,134.301270,0.531882,130.916962,366.645050,191.610413,0.879634,127.298820,381.093109,83.251305,0.864102,123.020721,433.764618,128.042114,0.857352
2649,26.490000,-0.034148,0.008975,0.002450,-0.999374,127.101776,392.928497,133.985275,0.553377,130.789993,365.579437,191.228149,0.879634,127.513382,380.335663,82.899719,0.864102,123.001976,432.870453,127.827972,0.857352
2650,26.500000,-0.036095,0.010744,0.002171,-0.999288,127.145706,391.132416,133.838028,0.554055,130.642944,363.562958,190.987091,0.874394,127.745407,378.738220,82.705750,0.863047,123.048790,431.096039,127.821220,0.847017
2651,26.510000,-0.038034,0.012757,0.000954,-0.999195,127.226051,388.416931,133.724762,0.528457,130.552414,360.635712,190.781403,0.882233,128.065186,376.221313,82.548134,0.866669,123.060577,428.393829,127.844749,0.854755
2652,26.520000,-0.039925,0.014502,-0.000019,-0.999097,127.390427,384.700684,133.598785,0.567175,130.565170,356.711273,190.562241,0.882233,128.434753,372.699158,82.380066,0.866669,123.171379,424.691650,127.854065,0.854755
2653,26.530000,-0.041380,0.016245,-0.000498,-0.999011,127.613411,379.984283,133.508133,0.634891,130.611786,351.832367,190.401016,0.876706,128.848495,368.132385,82.258820,0.857713,123.379959,419.988129,127.864555,0.840199
2654,26.540000,-0.042655,0.018164,-0.001850,-0.998923,127.859566,374.412354,133.468994,0.467271,130.706314,346.125183,190.302567,0.904752,129.327515,362.692688,82.195419,0.880624,123.544876,414.419220,127.909019,0.864171
2655,26.550000,-0.044475,0.019959,-0.001891,-0.998809,128.181549,367.753326,133.471039,0.463073,130.824524,339.258789,190.210785,0.904752,129.833405,356.220917,82.160606,0.880624,123.886734,407.780273,128.041733,0.864171
2656,26.560000,-0.046250,0.021850,-0.003123,-0.998686,128.533279,360.153625,133.533279,0.471776,131.023560,331.465942,190.182510,0.899154,130.411545,348.805756,82.189514,0.880393,124.164734,400.189148,128.227814,0.873148
2657,26.570000,-0.048263,0.023520,-0.004201,-0.998549,128.966888,351.556427,133.591965,0.487862,131.323212,322.647491,190.134369,0.901768,131.044754,340.418030,82.210022,0.877688,124.532684,391.603699,128.431503,0.854648
2658,26.580000,-0.050365,0.025321,-0.004150,-0.998401,129.443680,342.003601,133.731049,0.460329,131.592651,312.855438,190.158768,0.901768,131.703690,331.082214,82.310234,0.877688,125.034706,382.073151,128.724136,0.854648
2659,26.590000,-0.052507,0.027051,-0.004995,-0.998242,129.966248,331.417725,133.876511,0.448676,131.963684,302.032471,190.186707,0.911122,132.425476,320.719635,82.417931,0.879833,125.509590,371.501129,129.024918,0.863798
2660,26.600000,-0.054626,0.028988,-0.005647,-0.998070,130.547806,319.892029,134.069489,0.448423,132.360413,290.270996,190.262283,0.915160,133.221756,309.414856,82.576149,0.885845,126.061264,359.990204,129.370026,0.862677
2661,26.610000,-0.056504,0.030532,-0.006627,-0.997913,131.176346,307.369110,134.293869,0.424636,132.867035,277.542236,190.381485,0.915160,134.033661,297.089142,82.770645,0.885845,126.628372,347.475983,129.729477,0.862677
2662,26.620000,-0.057871,0.031819,-0.007643,-0.997788,131.883255,293.948334,134.554184,0.461022,133.482880,263.973511,190.565521,0.919780,134.898438,283.813110,83.011269,0.891000,127.268448,334.058350,130.085724,0.870744
2663,26.630000,-0.059941,0.034008,-0.008261,-0.997588,132.599731,279.432678,134.829391,0.415727,133.985519,249.227417,190.722519,0.918982,135.854050,269.514832,83.258751,0.903859,127.959625,319.555786,130.506882,0.865363
2664,26.640000,-0.061049,0.035460,-0.009774,-0.997457,133.445587,264.044373,135.161621,0.449963,134.748398,233.723038,190.993881,0.902884,136.887009,254.247101,83.580093,0.910805,128.701370,304.162964,130.910889,0.848838
2665,26.650000,-0.062679,0.037016,-0.010202,-0.997295,134.305740,247.634857,135.490753,0.433649,135.457428,217.132004,191.227371,0.902884,137.916519,238.009109,83.888519,0.910805,129.543304,287.763458,131.356384,0.848838
2666,26.660000,-0.064255,0.039253,-0.010562,-0.997105,135.236374,230.293945,135.858749,0.428423,136.155121,199.614227,191.502548,0.904909,139.084183,220.834717,84.242828,0.911461,130.469818,270.432892,131.830856,0.862312
2667,26.670000,-0.066742,0.041218,-0.010576,-0.996863,136.122803,211.870255,136.276520,0.398219,136.824890,180.910889,191.768372,0.913162,140.170975,202.670746,84.628983,0.917425,131.372574,252.029114,132.432175,0.870749
2668,26.680000,-0.068534,0.043449,-0.011563,-0.996635,137.118225,192.526840,136.751953,0.379662,137.624039,161.370758,192.135742,0.913162,141.418610,183.519287,85.090973,0.917425,132.312027,232.690506,133.029129,0.870749
2669,26.690000,-0.070516,0.044996,-0.011565,-0.996428,138.173859,172.228653,137.229172,0.379384,138.509598,140.850510,192.488754,0.916398,142.631927,163.428329,85.545860,0.926336,133.380051,212.407104,133.652908,0.872728
2670,26.700000,-0.072356,0.046989,-0.012716,-0.996190,139.263443,150.944321,137.749161,0.390065,139.440887,119.365646,192.895126,0.917430,143.953110,142.342300,86.052971,0.922441,134.396332,191.125015,134.299393,0.867580
2671,26.710000,-0.073665,0.048607,-0.013017,-0.996013,140.431396,128.642303,138.308594,0.355460,140.445389,96.917809,193.371094,0.917430,145.293259,120.179489,86.605324,0.922441,135.555542,168.829620,134.949371,0.867580
2672,26.720000,-0.079104,0.051921,-0.013361,-0.995424,141.666550,105.948494,138.551392,0.344773,141.343765,73.621559,193.261398,0.912072,146.874222,98.057114,86.791451,0.944549,136.781662,146.166809,135.601303,0.884799
2673,26.730000,-0.087871,0.044840,-0.011255,-0.995059,142.314468,105.198456,134.681000,0.349509,142.717148,71.916763,188.815002,0.934999,146.747543,98.206436,82.720009,0.903516,137.478714,145.472168,132.507996,0.899353
2674,26.740000,-0.041416,0.048253,-0.009609,-0.997930,142.511505,112.703979,131.198730,0.465316,142.259506,84.579338,188.183502,0.934999,147.244263,100.893204,80.143929,0.903516,138.030746,152.639389,125.268761,0.899353
2675,26.750000,-0.010816,0.046692,-0.006321,-0.998831,142.736649,118.758156,127.454819,0.420851,142.403473,94.154938,186.045715,0.929360,147.197327,103.819832,77.201111,0.910650,138.609161,158.299698,119.117615,0.844352
2676,26.760000,0.026514,0.044302,0.000434,-0.998666,142.812943,124.093407,124.322227,0.651874,142.363968,103.895218,184.572968,0.830936,146.768600,105.409325,75.294250,0.871948,139.306259,162.975662,113.099457,0.808211
2677,26.770000,0.044172,0.044637,0.001965,-0.998024,143.229462,127.863419,120.845146,0.646181,142.644424,109.798691,181.768417,0.830936,147.133621,107.448891,72.507889,0.871948,139.910339,166.342682,108.259117,0.808211
2678,26.780000,0.064548,0.042007,0.004201,-0.997021,143.717560,130.791718,117.857452,0.673160,143.331802,115.214996,179.465393,0.862153,147.240570,108.409714,70.369354,0.851430,140.580307,168.750458,103.737610,0.801781
2679,26.790000,0.084313,0.039475,0.007568,-0.995628,144.247070,132.777161,115.041962,0.723903,144.024841,119.635155,177.215591,0.823638,147.347443,108.517876,68.454842,0.838266,141.368942,170.178421,99.455452,0.795169
2680,26.800000,0.101497,0.037468,0.012188,-0.994055,144.721939,133.586655,112.175446,0.692539,144.577087,122.573387,174.761444,0.823638,147.393799,107.721970,66.433090,0.838266,142.194962,170.464615,95.331795,0.795169
2681,26.810000,0.120952,0.035052,0.016699,-0.991899,145.151535,133.369568,109.123657,0.767959,145.162842,124.788193,172.089371,0.837563,147.339920,105.726585,64.407204,0.837125,142.951889,169.593933,90.874390,0.805908
2682,26.820000,0.142223,0.033731,0.021271,-0.989031,145.751175,132.168854,105.944077,0.827799,145.810776,126.272041,169.217651,0.809834,147.536285,102.627716,62.439827,0.773425,143.906494,167.606812,86.174744,0.795891
2683,26.830000,0.165114,0.033225,0.025544,-0.985384,146.407700,130.120544,102.863602,0.507653,146.454102,127.139763,166.341431,0.809834,147.856384,98.592972,60.763729,0.773425,144.912613,164.628891,81.485641,0.795891
2684,26.840000,0.181346,0.033332,0.026477,-0.982498,147.130020,128.532730,99.627014,0.588536,147.178192,127.640617,163.168518,0.907481,148.476135,95.633705,58.586464,0.877953,145.735764,162.323883,77.126053,0.833826
2685,26.850000,0.191168,0.034282,0.027042,-0.980586,147.982544,126.615417,96.548248,0.707927,147.923615,126.994614,160.094894,0.843283,149.346298,92.899933,56.176342,0.832082,146.677719,159.951706,73.373535,0.793691
2686,26.860000,0.198575,0.033990,0.028548,-0.979080,148.780182,123.923943,93.701958,0.714898,148.743088,125.255409,157.235794,0.843283,150.007843,89.602608,53.839397,0.832082,147.589630,156.913818,70.030685,0.793691
2687,26.870000,0.203189,0.033032,0.029886,-0.978126,149.594925,121.015976,91.377914,0.522556,149.661209,122.936234,154.896652,0.830576,150.645142,86.322769,51.833462,0.826462,148.478424,153.788910,67.403633,0.806789
2688,26.880000,0.213249,0.032003,0.033092,-0.975913,150.409393,119.044281,89.791618,0.480689,150.568970,122.253021,153.258148,0.931270,151.151154,83.548576,50.958767,0.878405,149.508087,151.331253,65.157936,0.829808
2689,26.890000,0.218255,0.030962,0.035065,-0.974770,151.247589,117.357666,88.636940,0.496993,151.515625,121.203835,152.067657,0.922225,151.765900,81.470070,50.162312,0.871949,150.461273,149.399094,63.680843,0.833081
2690,26.900000,0.217301,0.027245,0.038408,-0.974968,152.059967,116.292793,88.131851,0.505102,152.722061,119.982132,151.569016,0.922225,152.068329,80.496025,49.569214,0.871949,151.389526,148.400238,63.257328,0.833081
2691,26.910000,0.216453,0.025914,0.042144,-0.975039,152.763580,116.505684,88.708229,0.522152,153.511688,120.063286,152.151947,0.922608,152.457489,80.786880,50.074585,0.861107,152.321564,148.666885,63.898155,0.824671
2692,26.920000,0.213011,0.024651,0.043011,-0.975791,153.682953,117.253296,89.858269,0.544213,154.554245,120.353050,153.324448,0.912727,153.234680,81.813927,50.969513,0.870346,153.259933,149.592911,65.280861,0.808768
2693,26.930000,0.204765,0.022606,0.046005,-0.977468,154.600128,118.071564,91.366913,0.507536,155.619720,120.077812,154.874832,0.912727,153.853668,83.307274,51.878025,0.870346,154.327011,150.829605,67.347870,0.808768
2694,26.940000,0.196856,0.020204,0.048720,-0.979013,155.564896,118.946663,93.312141,0.544623,156.778976,119.902328,156.841156,0.915606,154.502548,84.841354,53.259869,0.866946,155.413162,152.096298,69.835411,0.808981
2695,26.950000,0.187689,0.017663,0.051340,-0.980727,156.552963,119.635269,95.630020,0.547546,157.967178,119.377876,159.161545,0.916520,155.176147,86.302956,54.941616,0.868114,156.515594,153.224976,72.786896,0.804706
2696,26.960000,0.176400,0.014498,0.053726,-0.982744,157.642136,119.944763,98.137985,0.541233,159.319504,118.198631,161.639633,0.916520,155.918884,87.577927,56.690384,0.868114,157.688065,154.057739,76.083931,0.804706
2697,26.970000,0.165059,0.011019,0.056921,-0.984578,158.766571,119.962547,100.895195,0.530628,160.714996,116.718185,164.330215,0.917656,156.630676,88.587952,58.710384,0.865166,158.954041,154.581512,79.644997,0.819207
2698,26.980000,0.152990,0.006901,0.059720,-0.986397,159.948029,119.498154,103.889656,0.570362,162.241409,114.662231,167.211655,0.907564,157.365814,89.198349,60.950874,0.859428,160.236847,154.633881,83.506439,0.805236
2699,26.990000,0.140677,0.003000,0.062460,-0.988079,161.226608,118.507172,107.002083,0.566438,163.827057,112.055153,170.167984,0.907564,158.224823,89.320976,63.325539,0.859428,161.627975,154.145386,87.512718,0.805236
2700,27.000000,0.127953,-0.001921,0.065562,-0.989609,162.536240,116.969025,110.291344,0.593913,165.542404,108.843765,173.245819,0.892837,159.006912,88.960854,65.888962,0.853371,163.059402,153.102463,91.739250,0.808357
2701,27.010000,0.113855,-0.006932,0.068730,-0.991093,163.981888,114.934097,113.789383,0.581165,167.376617,104.967964,176.458954,0.899293,159.924988,88.249641,68.623383,0.848886,164.644058,151.584671,96.285805,0.815946
2702,27.020000,0.099243,-0.012564,0.071487,-0.992413,165.419907,112.346939,117.458443,0.626343,169.272614,100.481232,179.769623,0.899293,160.799545,87.058228,71.549637,0.848886,166.187576,149.501358,101.056061,0.815946
2703,27.030000,0.082616,-0.018629,0.074320,-0.993632,167.040283,109.331940,121.398964,0.645774,171.364426,95.324066,183.232651,0.892228,161.826874,85.654396,74.701218,0.846082,167.929581,147.017365,106.263023,0.791932
2704,27.040000,0.064939,-0.025731,0.078151,-0.994491,168.662827,105.931671,125.511986,0.651643,173.511871,89.654091,186.748001,0.893110,162.727356,84.009911,78.049469,0.849253,169.749268,144.131012,111.738503,0.768904
2705,27.050000,0.045643,-0.033197,0.085559,-0.994733,170.456787,103.897423,129.913086,0.656496,175.675049,85.149651,190.407822,0.893110,163.652969,83.957367,81.699120,0.849253,172.042343,142.585236,117.632332,0.768904
2706,27.060000,0.023512,-0.037551,0.094022,-0.994584,172.311584,103.923538,134.467667,0.674749,177.399902,82.424858,194.051529,0.888822,164.955521,86.265411,85.451698,0.846806,174.579346,143.080338,123.899742,0.772000
2707,27.070000,0.003400,-0.041761,0.099928,-0.994112,174.388184,104.738022,138.892303,0.589671,179.425827,80.785965,197.537369,0.906101,166.592468,89.172775,89.239159,0.869740,177.146286,144.255310,129.900391,0.781906
2708,27.080000,-0.017844,-0.044038,0.107710,-0.993046,176.487564,105.192955,143.244629,0.578779,181.102890,78.713051,200.827927,0.906101,168.423447,91.866760,92.986595,0.869740,179.936386,144.999039,135.919327,0.781906
2709,27.090000,-0.035832,-0.041223,0.117477,-0.991572,178.404663,105.388893,147.658401,0.536432,181.917633,76.861320,204.334305,0.902755,170.529724,93.966667,96.904068,0.872195,182.766617,145.338684,141.736847,0.790967
2710,27.100000,-0.050972,-0.040465,0.125100,-0.990007,180.651154,105.619980,151.585205,0.490338,183.424210,75.389534,207.413086,0.911264,172.821396,95.823494,100.485222,0.896252,185.707886,145.646896,146.857300,0.824732
2711,27.110000,-0.064645,-0.039230,0.133771,-0.988123,182.888687,105.757370,155.091049,0.397327,184.809296,74.027283,210.116806,0.911264,175.135574,97.453293,103.715782,0.896252,188.721207,145.791534,151.440536,0.824732
2712,27.120000,-0.077477,-0.037444,0.143177,-0.985949,185.170212,105.651733,158.233047,0.375343,186.124527,72.557663,212.475052,0.931644,177.549271,98.762383,106.629326,0.912854,191.836868,145.635162,155.594772,0.857507
2713,27.130000,-0.088913,-0.035606,0.152182,-0.983701,187.605820,105.366425,160.869492,0.382076,187.614395,71.093781,214.383118,0.925341,180.138397,99.746239,109.089790,0.920320,195.064651,145.259262,159.135559,0.867783
